1,"it's hard not to recommend "" the others  "" 
the supernatural thriller , written and directed by alejandro amen ? bar ( "" open your eyes "" ) , adroitly establishes and maintains a low-key atmosphere of menace "
1,"as fairy tales go , cinderella has to be one of the most famous  
almost everyone knows it , well at least in north america "
1,"tone alone cannot sustain a film , but it can go a long way  
if i can find myself lost in the time and place of a story , it scores immediate style points "
1,"the full monty is a whole lot of fun , its wacky , witty , and original  
it's written and directed by relatively unknowns , simon beaufoy and peter cattaneo , who both turned up oscar nominations "
1,"scream 2 , like its predecessor , is a genre-crossing film  
it is about 50% horror film and 50% murder mystery "
1,"it is always refreshing to see a superstar actor who gets paid more than enough to forget about working for a living to want to take a chance and play a less-than-savoury character as mel gibson does in payback  
of course , if i was being paid $25 million for one month's work , i'd probably be willing to take risks as well , but that's neither here nor there "
1,"today , war became a reality to me after seeing a screening of saving priivate ryan  
steve spielberg goes beyond reality with his latest production "
1,"harmless , silly and fun comedy about dim-witted wrestling fans gordie and sean ( david arquette and scott caan ) who idolize current world championship wrestling heavyweight champion jimmy king ( oliver platt )  
when king is screwed out of his title by a corrupt promoter ( joe pantoliano ) , gordie and sean take it upon themselves to find their fallen hero and restore his glory "
1,"we all know the fate of "" child's play , "" which is the same for almost any film these days that does marginally well financially : sequel hell  
with the newest installment in the quasi-popular series currently out ( that would be "" bride of chucky "" - and it grossed 11 million in its opening weekend , which i think is the sign of the apocalypse number five ) , it's kinda fun to go back and see how it all began rougly ten years ago with the original , a task which is a retread for some , and for others ( namely myself ) a chance to see what all the fuss was about "
1,"metro i've seen san francisco in movies many times  
there was 1994's interview with the vampire and most recently the rock "
1,"an astonishingly difficult movie to watch , the last temptation of = christ may be scorsese's most important film , and yet his most = impossibly abstract as well  
scorsese presents the life of jesus = christ , through nikos kazantzakis' novel , which details the life of = christ from approximately 20 until the day of crucifixtion "
1,"produced by robert lantos & stephen j  roth 
directed by douglas williams 
mpaa : not rated ( though from language , violence , medical-gross-outs , and sexual content , i'd put it at pg ) 
though made in canada , "" overdrawn at the memory bank "" traces its roots to the bbc school of film production "
1,"roberto benigni is a clown in the tradition of chaplin and keaton  
this italian film star , best known in the united states for the poorly received son of the pink panther , has done the near impossible by creating a comic fable about the holocaust "
